DATE,TIME,TIMESTAMP,DATA
2021-01-10,20:01:09,1610308869,-23.432440
2021-01-10,20:03:38,1610309018,-18.338041
2021-01-10,20:06:10,1610309170,-14.509280
2021-01-10,20:08:40,1610309320,-15.496320
2021-01-10,20:11:09,1610309470,-14.342120
2021-01-10,20:13:39,1610309619,-16.403759
2021-01-10,20:16:08,1610309768,-16.228642
2021-01-10,20:18:40,1610309920,-16.586840
2021-01-10,20:21:09,1610310070,-18.736038
2021-01-10,20:23:39,1610310219,-18.513159
2021-01-10,20:26:09,1610310369,-19.611641
2021-01-10,20:28:39,1610310519,-24.507038
2021-01-10,20:31:09,1610310669,-25.494080
2021-01-10,20:33:39,1610310819,-25.979639
2021-01-10,20:36:09,1610310969,-28.240280
2021-01-10,20:38:38,1610311119,-28.367640
2021-01-10,20:41:08,1610311269,-29.330801
2021-01-10,20:43:40,1610311420,-28.303961
2021-01-10,20:46:09,1610311569,-28.224360
2021-01-10,20:48:55,1610311735,-30.739721
2021-01-10,20:51:25,1610311885,-29.219360
2021-01-10,20:53:54,1610312035,-30.699921
2021-01-10,20:56:24,1610312184,-28.566639
2021-01-10,20:58:54,1610312334,-28.988520
2021-01-10,21:01:24,1610312485,-30.325800
2021-01-10,21:03:54,1610312634,-29.418360
2021-01-10,21:06:09,1610312770,-28.678080
2021-01-10,21:08:39,1610312919,-31.058117
2021-01-10,21:11:09,1610313069,-30.875036
2021-01-10,21:13:39,1610313219,-32.363564
2021-01-10,21:16:09,1610313370,-32.260078
2021-01-10,21:18:39,1610313519,-30.867081
2021-01-10,21:21:09,1610313669,-35.865959
2021-01-10,21:23:39,1610313819,-34.711758
2021-01-10,21:26:08,1610313969,-27.404476
2021-01-10,21:28:38,1610314119,-27.953720
2021-01-10,21:31:09,1610314269,-28.272121
2021-01-10,21:33:39,1610314419,-31.089960
2021-01-10,21:36:09,1610314569,-31.320801
2021-01-10,21:38:24,1610314704,-31.058117
2021-01-10,21:40:54,1610314854,-29.267120
2021-01-10,21:43:23,1610315004,-29.688999
2021-01-10,21:45:54,1610315154,-31.973522
2021-01-10,21:48:24,1610315304,-30.246201
2021-01-10,21:50:53,1610315454,-32.092918
2021-01-10,21:53:23,1610315603,-30.485001
2021-01-10,21:55:55,1610315755,-32.069038
2021-01-10,21:58:25,1610315905,-26.091080
2021-01-10,22:00:53,1610316053,-8.356200
2021-01-10,22:03:25,1610316205,-5.936360
2021-01-10,22:05:55,1610316355,-4.153320
2021-01-10,22:08:24,1610316505,-5.076680
2021-01-10,22:10:54,1610316654,-3.667760
2021-01-10,22:13:24,1610316804,-5.044839
2021-01-10,22:15:55,1610316955,-3.508560
2021-01-10,22:18:24,1610317105,-6.334360
2021-01-10,22:20:55,1610317255,-8.419881
2021-01-10,22:23:24,1610317405,-6.406000
2021-01-10,22:25:54,1610317554,-6.700521
2021-01-10,22:28:24,1610317704,-8.833799
2021-01-10,22:30:55,1610317855,-9.422839
2021-01-10,22:33:24,1610318004,-9.271600
2021-01-10,22:35:54,1610318154,-8.244761
2021-01-10,22:38:24,1610318304,-8.037801
2021-01-10,22:40:54,1610318454,-5.848800
2021-01-10,22:43:23,1610318604,-5.578160
2021-01-10,22:45:54,1610318754,-7.950240
2021-01-10,22:48:24,1610318904,-10.473559
2021-01-10,22:50:54,1610319054,-13.840640
2021-01-10,22:53:24,1610319204,-13.888400
2021-01-10,22:55:54,1610319354,-19.213640
2021-01-10,22:58:23,1610319503,-19.110159
2021-01-10,23:00:54,1610319654,-17.924118
2021-01-10,23:03:23,1610319804,-22.007599
2021-01-10,23:05:55,1610319955,-9.040759
2021-01-10,23:08:25,1610320105,-12.551119
2021-01-10,23:10:55,1610320255,-14.135159
2021-01-10,23:13:25,1610320405,-14.970960
2021-01-10,23:15:55,1610320555,-14.795839
2021-01-10,23:18:25,1610320705,-13.673479
2021-01-10,23:20:54,1610320855,-15.185880
2021-01-10,23:23:24,1610321004,-15.886360
2021-01-10,23:25:54,1610321154,-16.586842
2021-01-10,23:28:24,1610321304,-15.655520
2021-01-10,23:30:54,1610321454,-15.400800
2021-01-10,23:33:24,1610321604,-15.743080
2021-01-10,23:35:54,1610321754,-19.110161
2021-01-10,23:38:24,1610321904,-19.118118
2021-01-10,23:40:54,1610322054,-20.256399
2021-01-10,23:43:25,1610322205,-20.527039
2021-01-10,23:45:54,1610322354,-18.895239
2021-01-10,23:48:24,1610322504,-18.513159
2021-01-10,23:50:53,1610322654,-19.476318
2021-01-10,23:53:25,1610322805,-15.958002
2021-01-10,23:56:09,1610322970,-18.306202
2021-01-10,23:58:40,1610323120,-15.934120
2021-01-11,00:01:08,1610323269,-18.027599
2021-01-11,00:03:40,1610323420,-8.650720
2021-01-11,00:06:10,1610323570,-15.090361
2021-01-11,00:08:39,1610323720,-18.680319
2021-01-11,00:11:09,1610323869,-15.965960
2021-01-11,00:13:39,1610324019,-15.416718
2021-01-11,00:16:10,1610324170,-15.472440
2021-01-11,00:18:39,1610324320,-15.480400
2021-01-11,00:21:09,1610324470,-17.701239
2021-01-11,00:23:39,1610324619,-16.236599
2021-01-11,00:26:09,1610324769,-19.643480
2021-01-11,00:28:39,1610324919,-17.470402
2021-01-11,00:31:09,1610325069,-18.592762
2021-01-11,00:33:39,1610325219,-18.489279
2021-01-11,00:36:09,1610325369,-20.988720
2021-01-11,00:38:38,1610325519,-21.792679
2021-01-11,00:41:10,1610325670,-17.995762
2021-01-11,00:43:40,1610325820,-6.111480
2021-01-11,00:46:09,1610325969,-11.763080
2021-01-11,00:48:39,1610326119,-13.227720
2021-01-11,00:51:08,1610326269,-16.427639
2021-01-11,00:53:40,1610326420,-17.104240
2021-01-11,00:56:10,1610326570,-16.618679
2021-01-11,00:58:40,1610326720,-19.237522
2021-01-11,01:01:10,1610326870,-18.019640
2021-01-11,01:03:40,1610327020,-15.193840
2021-01-11,01:06:09,1610327170,-19.874321
2021-01-11,01:08:39,1610327320,-19.699200
2021-01-11,01:11:09,1610327469,-18.728079
2021-01-11,01:13:39,1610327619,-16.626638
2021-01-11,01:16:09,1610327770,-17.924120
2021-01-11,01:18:39,1610327919,-20.296200
2021-01-11,01:21:09,1610328069,-22.739920
2021-01-11,01:23:38,1610328219,-21.721039
2021-01-11,01:26:10,1610328370,-27.945761
2021-01-11,01:28:40,1610328520,-27.898001
2021-01-11,01:31:09,1610328669,-20.423559
2021-01-11,01:33:38,1610328818,-22.493160
2021-01-11,01:36:08,1610328969,-16.332119
2021-01-11,01:38:40,1610329120,-23.074240
2021-01-11,01:41:10,1610329270,-25.326920
2021-01-11,01:43:54,1610329434,-27.054239
2021-01-11,01:46:25,1610329585,-22.445400
2021-01-11,01:48:55,1610329735,-3.524480
2021-01-11,01:51:25,1610329885,-4.065760
2021-01-11,01:53:55,1610330035,1.952000
2021-01-11,01:56:25,1610330185,-6.429880
2021-01-11,01:58:54,1610330334,-3.938400
2021-01-11,02:01:39,1610330500,-4.734399
2021-01-11,02:04:09,1610330649,-3.866760
2021-01-11,02:06:39,1610330799,-4.312520
2021-01-11,02:09:09,1610330949,-5.036880
2021-01-11,02:11:38,1610331099,-6.533360
2021-01-11,02:14:08,1610331249,-3.763280
2021-01-11,02:16:39,1610331399,-4.304560
2021-01-11,02:19:09,1610331549,-3.007080
2021-01-11,02:21:39,1610331699,-6.827879
2021-01-11,02:24:08,1610331849,-3.190160
2021-01-11,02:26:38,1610331998,-6.509480
2021-01-11,02:29:10,1610332150,-6.987081
2021-01-11,02:31:39,1610332299,-9.279560
2021-01-11,02:34:08,1610332449,-5.824920
2021-01-11,02:36:55,1610332615,-6.708480
2021-01-11,02:39:24,1610332765,-7.568160
2021-01-11,02:41:54,1610332914,-3.659800
2021-01-11,02:44:24,1610333064,-3.643880
2021-01-11,02:46:55,1610333215,-1.096680
2021-01-11,02:49:25,1610333365,-5.617960
2021-01-11,02:51:54,1610333514,-6.127400
2021-01-11,02:54:24,1610333664,-4.766240
2021-01-11,02:56:54,1610333814,-3.062800
2021-01-11,02:59:24,1610333964,-2.664800
2021-01-11,03:02:09,1610334129,-4.201080
2021-01-11,03:04:39,1610334279,-5.418960
2021-01-11,03:07:08,1610334428,-1.128520
2021-01-11,03:09:40,1610334580,-3.771240
2021-01-11,03:12:09,1610334730,-4.718479
2021-01-11,03:14:25,1610334865,-6.453760
2021-01-11,03:16:53,1610335013,-11.675520
2021-01-11,03:19:25,1610335165,-7.265680
2021-01-11,03:21:55,1610335315,-6.334360
2021-01-11,03:24:24,1610335465,-9.534280
2021-01-11,03:26:54,1610335615,-8.921360
2021-01-11,03:29:24,1610335764,-7.217920
2021-01-11,03:31:55,1610335915,-0.746440
2021-01-11,03:34:10,1610336050,1.259480
2021-01-11,03:36:40,1610336200,5.104160
2021-01-11,03:39:09,1610336350,5.573800
2021-01-11,03:41:39,1610336499,7.078239
2021-01-11,03:44:09,1610336649,5.207641
2021-01-11,03:46:40,1610336800,5.661361
2021-01-11,03:49:24,1610336964,1.394800
2021-01-11,03:51:54,1610337114,6.266321
2021-01-11,03:54:24,1610337264,3.225600
2021-01-11,03:56:53,1610337414,1.577880
2021-01-11,03:59:25,1610337565,1.569920
2021-01-11,04:01:54,1610337714,3.209680
2021-01-11,04:04:09,1610337849,8.805560
2021-01-11,04:06:39,1610337999,6.337960
2021-01-11,04:09:09,1610338149,7.834441
2021-01-11,04:11:38,1610338299,7.699121
2021-01-11,04:14:08,1610338448,8.399599
2021-01-11,04:16:39,1610338599,9.888121
2021-01-11,04:19:09,1610338749,7.245399
2021-01-11,04:21:38,1610338899,4.881280
2021-01-11,04:24:10,1610339050,3.551960
2021-01-11,04:26:40,1610339200,2.883320
2021-01-11,04:29:10,1610339350,3.973840
2021-01-11,04:31:38,1610339499,4.483280
2021-01-11,04:34:10,1610339650,5.557880
2021-01-11,04:36:40,1610339800,4.220600
2021-01-11,04:39:10,1610339950,1.004760
2021-01-11,04:41:39,1610340100,0.646560
2021-01-11,04:44:09,1610340249,-5.594080
2021-01-11,04:46:40,1610340400,-5.689600
2021-01-11,04:49:10,1610340550,-9.574080
2021-01-11,04:51:39,1610340699,-8.555201
2021-01-11,04:54:09,1610340849,-9.892479
2021-01-11,04:56:39,1610340999,-8.173120
2021-01-11,04:59:09,1610341149,-13.896359
2021-01-11,05:01:39,1610341299,-11.341200
2021-01-11,05:04:09,1610341449,-9.964120
2021-01-11,05:06:39,1610341599,-10.202919
2021-01-11,05:09:08,1610341749,-7.600000
2021-01-11,05:11:38,1610341898,-12.081480
2021-01-11,05:14:10,1610342050,-11.532240
2021-01-11,05:16:39,1610342199,-11.699399
2021-01-11,05:19:09,1610342349,-7.066680
2021-01-11,05:21:38,1610342499,-13.164040
2021-01-11,05:24:08,1610342649,-9.796961
2021-01-11,05:26:23,1610342784,-11.492440
2021-01-11,05:28:55,1610342935,-9.255680
2021-01-11,05:31:23,1610343084,-10.059640
2021-01-11,05:33:53,1610343233,-10.370081
2021-01-11,05:36:25,1610343385,-10.983000
2021-01-11,05:38:55,1610343535,-9.900438
2021-01-11,05:41:25,1610343685,-9.534280
2021-01-11,05:43:55,1610343835,-13.243640
2021-01-11,05:46:23,1610343983,-11.237720
2021-01-11,05:48:55,1610344135,-6.047800
2021-01-11,05:51:25,1610344285,-10.330279
2021-01-11,05:53:54,1610344434,-11.651640
2021-01-11,05:56:24,1610344584,-10.194960
2021-01-11,05:58:54,1610344734,-10.449680
2021-01-11,06:01:24,1610344884,-11.245680
2021-01-11,06:03:54,1610345034,-11.874519
2021-01-11,06:06:09,1610345169,-8.841761
2021-01-11,06:08:39,1610345319,-16.085361
2021-01-11,06:11:09,1610345469,-9.980040
2021-01-11,06:13:39,1610345619,-9.995961
2021-01-11,06:16:09,1610345770,-11.253639
2021-01-11,06:18:25,1610345905,-10.378038
2021-01-11,06:20:54,1610346055,-9.367121
2021-01-11,06:23:24,1610346204,-13.036679
2021-01-11,06:25:54,1610346354,-12.009840
2021-01-11,06:28:24,1610346504,-12.973001
2021-01-11,06:30:54,1610346655,-11.094440
2021-01-11,06:33:24,1610346804,-11.420799
2021-01-11,06:35:54,1610346954,-5.315480
2021-01-11,06:38:24,1610347104,-0.682760
2021-01-11,06:40:54,1610347254,0.630640
2021-01-11,06:43:23,1610347403,2.047520
2021-01-11,06:45:54,1610347554,3.623600
2021-01-11,06:48:24,1610347704,2.517160
2021-01-11,06:50:54,1610347854,2.851480
2021-01-11,06:53:24,1610348004,1.386840
2021-01-11,06:55:53,1610348153,2.023640
2021-01-11,06:58:25,1610348305,2.867400
2021-01-11,07:00:53,1610348454,2.222640
2021-01-11,07:03:40,1610348620,-1.040960
2021-01-11,07:06:10,1610348770,0.996800
2021-01-11,07:08:39,1610348920,1.888320
2021-01-11,07:11:09,1610349069,-0.292720
2021-01-11,07:13:39,1610349219,0.391840
2021-01-11,07:16:10,1610349370,0.551040
2021-01-11,07:18:39,1610349520,-0.921560
2021-01-11,07:21:09,1610349669,-0.603160
2021-01-11,07:23:39,1610349819,-1.064840
2021-01-11,07:26:09,1610349969,-5.172200
2021-01-11,07:28:38,1610350118,3.520120
2021-01-11,07:31:09,1610350269,-1.733480
2021-01-11,07:33:39,1610350419,-1.486720
2021-01-11,07:36:09,1610350569,-5.315480
2021-01-11,07:38:38,1610350719,-5.856760
2021-01-11,07:41:08,1610350868,-5.403039
2021-01-11,07:43:40,1610351020,-6.541320
2021-01-11,07:46:09,1610351169,-9.422840
2021-01-11,07:48:38,1610351319,-6.597040
2021-01-11,07:51:10,1610351470,-8.539281
2021-01-11,07:53:40,1610351620,-5.848800
2021-01-11,07:56:09,1610351769,-6.581120
2021-01-11,07:58:39,1610351919,-5.657760
2021-01-11,08:01:10,1610352070,-5.108520
2021-01-11,08:03:40,1610352220,-6.485600
2021-01-11,08:06:09,1610352370,-7.130360
2021-01-11,08:08:39,1610352519,-5.028920
2021-01-11,08:11:23,1610352684,-8.762160
2021-01-11,08:13:53,1610352833,-7.639800
2021-01-11,08:16:24,1610352984,-7.416921
2021-01-11,08:18:53,1610353134,-7.241800
2021-01-11,08:21:23,1610353284,-8.682560
2021-01-11,08:23:53,1610353433,-7.393040
2021-01-11,08:26:25,1610353585,-7.345281
2021-01-11,08:28:55,1610353735,-7.631841
2021-01-11,08:31:23,1610353884,-6.620921
2021-01-11,08:33:53,1610354033,-6.875640
2021-01-11,08:36:25,1610354185,-6.334360
2021-01-11,08:38:54,1610354335,-4.527440
2021-01-11,08:41:24,1610354484,-4.392120
2021-01-11,08:43:54,1610354634,-3.962280
2021-01-11,08:46:25,1610354785,-7.600000
2021-01-11,08:48:54,1610354934,-8.618879
2021-01-11,08:51:24,1610355084,-6.501520
2021-01-11,08:53:54,1610355234,-7.361200
2021-01-11,08:56:24,1610355384,-7.472640
2021-01-11,08:58:53,1610355533,-1.693680
2021-01-11,09:01:24,1610355684,-6.796041
2021-01-11,09:03:54,1610355834,-6.167200
2021-01-11,09:06:23,1610355983,-10.409880
2021-01-11,09:08:53,1610356133,-8.372120
2021-01-11,09:11:25,1610356285,-3.882680
2021-01-11,09:13:55,1610356435,-1.128520
2021-01-11,09:16:23,1610356584,-7.456721
2021-01-11,09:18:55,1610356735,-8.356200
2021-01-11,09:21:25,1610356885,-6.756240
2021-01-11,09:23:54,1610357035,-8.706440
2021-01-11,09:26:24,1610357184,-7.631841
2021-01-11,09:28:54,1610357334,-12.813800
2021-01-11,09:31:25,1610357485,-12.678480
2021-01-11,09:33:54,1610357635,-12.129240
2021-01-11,09:36:24,1610357784,-10.831760
2021-01-11,09:38:54,1610357934,-10.712359
2021-01-11,09:41:23,1610358084,-12.535200
2021-01-11,09:43:53,1610358233,-14.652559
2021-01-11,09:46:24,1610358384,-10.847681
2021-01-11,09:48:53,1610358534,-12.081480
2021-01-11,09:51:09,1610358669,-12.224760
2021-01-11,09:53:39,1610358819,-12.941160
2021-01-11,09:56:08,1610358969,-10.529280
2021-01-11,09:58:38,1610359118,-11.763080
2021-01-11,10:01:09,1610359269,-13.156079
2021-01-11,10:03:38,1610359418,-13.084439
2021-01-11,10:06:10,1610359570,-11.158120
2021-01-11,10:08:40,1610359720,-8.101480
2021-01-11,10:11:09,1610359870,-13.251600
2021-01-11,10:13:39,1610360019,-10.362120
2021-01-11,10:16:10,1610360170,-12.742160
2021-01-11,10:18:40,1610360320,-9.008921
2021-01-11,10:21:10,1610360470,-9.422840
2021-01-11,10:23:39,1610360619,-10.425800
2021-01-11,10:26:09,1610360769,-10.139240
2021-01-11,10:28:39,1610360919,-11.635719
2021-01-11,10:31:09,1610361069,-10.919321
2021-01-11,10:33:39,1610361219,-12.105360
2021-01-11,10:36:08,1610361369,-6.804000
2021-01-11,10:38:38,1610361519,-5.816960
2021-01-11,10:41:08,1610361669,-2.983200
2021-01-11,10:43:38,1610361818,-6.000041
2021-01-11,10:46:09,1610361969,-8.610919
2021-01-11,10:48:39,1610362119,-5.801041
2021-01-11,10:51:08,1610362269,-5.052800
2021-01-11,10:53:38,1610362418,-9.478559
2021-01-11,10:56:10,1610362570,-4.885640
2021-01-11,10:58:39,1610362720,-8.825840
2021-01-11,11:01:08,1610362868,-9.804920
2021-01-11,11:03:38,1610363018,-9.661641
2021-01-11,11:06:10,1610363170,-9.152200
2021-01-11,11:08:39,1610363320,-7.106480
2021-01-11,11:11:09,1610363469,-6.135360
2021-01-11,11:13:39,1610363619,-3.222000
2021-01-11,11:16:08,1610363768,-3.508560
2021-01-11,11:18:39,1610363920,-3.245880
2021-01-11,11:21:09,1610364069,-2.505600
2021-01-11,11:23:39,1610364219,-7.178120
2021-01-11,11:26:09,1610364369,-8.236800
2021-01-11,11:28:38,1610364519,-8.356199
2021-01-11,11:31:09,1610364669,-9.383039
2021-01-11,11:33:39,1610364819,-7.186080
2021-01-11,11:36:08,1610364969,-9.391000
2021-01-11,11:38:38,1610365118,-7.576119
2021-01-11,11:41:08,1610365268,-9.677561
2021-01-11,11:43:40,1610365420,-7.146281
2021-01-11,11:46:08,1610365568,-5.005040
2021-01-11,11:48:38,1610365718,-8.197001
2021-01-11,11:51:10,1610365870,-5.578160
2021-01-11,11:53:39,1610366020,0.423680
2021-01-11,11:56:09,1610366169,-3.301600
2021-01-11,11:58:39,1610366319,-4.511520
2021-01-11,12:01:10,1610366470,-4.535400
2021-01-11,12:03:39,1610366619,-0.603160
2021-01-11,12:06:09,1610366769,-2.378240
2021-01-11,12:08:39,1610366919,-5.482640
2021-01-11,12:11:09,1610367069,-5.904520
2021-01-11,12:13:38,1610367219,-6.827880
2021-01-11,12:16:09,1610367369,-6.684599
2021-01-11,12:18:39,1610367519,-8.141280
2021-01-11,12:21:08,1610367668,-10.075560
2021-01-11,12:23:40,1610367820,-11.261599
2021-01-11,12:26:10,1610367970,-11.786960
2021-01-11,12:28:39,1610368119,-12.551120
2021-01-11,12:31:10,1610368270,-11.054640
2021-01-11,12:33:40,1610368420,-12.320280
2021-01-11,12:36:10,1610368570,-8.953199
2021-01-11,12:38:39,1610368719,-8.403959
2021-01-11,12:41:09,1610368869,-8.602960
2021-01-11,12:43:39,1610369019,-9.621840
2021-01-11,12:46:09,1610369170,-9.597960
2021-01-11,12:48:39,1610369319,-9.558161
2021-01-11,12:51:09,1610369469,-6.899520
2021-01-11,12:53:39,1610369619,-5.649800
2021-01-11,12:56:08,1610369768,-6.151280
2021-01-11,12:58:38,1610369918,-9.351200
2021-01-11,13:01:09,1610370070,-4.678680
2021-01-11,13:03:39,1610370220,-8.849720
2021-01-11,13:06:09,1610370369,-4.877680
2021-01-11,13:08:39,1610370519,-2.816040
2021-01-11,13:11:09,1610370669,-1.940440
2021-01-11,13:13:38,1610370818,-4.376200
2021-01-11,13:16:09,1610370969,-6.796040
2021-01-11,13:18:39,1610371119,-6.891561
2021-01-11,13:21:08,1610371269,-10.505400
2021-01-11,13:23:38,1610371418,-11.572040
2021-01-11,13:26:08,1610371568,-14.676439
2021-01-11,13:28:40,1610371720,-15.305280
2021-01-11,13:31:09,1610371869,-9.542240
2021-01-11,13:33:38,1610372018,-11.126280
2021-01-11,13:36:25,1610372185,-12.901361
2021-01-11,13:39:09,1610372349,-13.761040
2021-01-11,13:41:39,1610372499,-14.970960
2021-01-11,13:44:09,1610372649,-14.063519
2021-01-11,13:46:39,1610372799,-15.639601
2021-01-11,13:49:09,1610372949,-17.215679
2021-01-11,13:51:38,1610373099,-16.427639
2021-01-11,13:54:08,1610373248,-13.315280
2021-01-11,13:56:40,1610373400,-17.096279
2021-01-11,13:59:10,1610373550,-19.189762
2021-01-11,14:01:38,1610373698,-10.799920
2021-01-11,14:04:08,1610373848,-17.279362
2021-01-11,14:06:40,1610374000,-21.402637
2021-01-11,14:09:10,1610374150,-21.768797
2021-01-11,14:11:39,1610374300,-22.166800
2021-01-11,14:14:09,1610374449,-20.041483
2021-01-11,14:16:39,1610374600,-18.982800
2021-01-11,14:19:09,1610374749,-24.021481
2021-01-11,14:21:39,1610374899,-26.966681
2021-01-11,14:24:24,1610375064,-24.873199
2021-01-11,14:26:54,1610375214,-26.425404
2021-01-11,14:29:23,1610375363,-27.117920
2021-01-11,14:31:54,1610375514,-30.588480
2021-01-11,14:34:38,1610375679,-28.104961
2021-01-11,14:37:08,1610375828,-20.511120
2021-01-11,14:39:38,1610375978,-28.582560
2021-01-11,14:42:09,1610376130,-24.928921
2021-01-11,14:44:39,1610376280,-28.359680
2021-01-11,14:47:08,1610376428,-29.736761
2021-01-11,14:49:39,1610376580,-29.553680
2021-01-11,14:51:53,1610376713,-27.181599
2021-01-11,14:54:25,1610376865,-21.084240
2021-01-11,14:56:54,1610377015,-22.867279
2021-01-11,14:59:24,1610377164,-22.875240
2021-01-11,15:01:53,1610377313,-22.803600
2021-01-11,15:04:25,1610377465,-20.391720
2021-01-11,15:06:54,1610377614,-22.214560
2021-01-11,15:09:24,1610377764,-20.375799
2021-01-11,15:11:54,1610377914,-21.259359
2021-01-11,15:14:23,1610378064,-23.026482
2021-01-11,15:16:54,1610378214,-24.650320
2021-01-11,15:19:24,1610378364,-21.553879
2021-01-11,15:22:08,1610378528,-17.971882
2021-01-11,15:24:38,1610378678,-22.071278
2021-01-11,15:27:10,1610378830,-23.814518
2021-01-11,15:29:39,1610378980,-25.398560
2021-01-11,15:32:08,1610379128,-25.318958
2021-01-11,15:34:38,1610379278,-26.934839
2021-01-11,15:37:10,1610379430,-23.305080
2021-01-11,15:39:39,1610379580,-28.176600
2021-01-11,15:42:09,1610379729,-25.406521
2021-01-11,15:44:39,1610379879,-28.407440
2021-01-11,15:47:10,1610380030,-26.839319
2021-01-11,15:49:39,1610380180,-26.266199
2021-01-11,15:52:09,1610380329,-26.751760
2021-01-11,15:54:39,1610380479,-25.151798
2021-01-11,15:57:09,1610380629,-25.573679
2021-01-11,15:59:38,1610380779,-29.816360
2021-01-11,16:02:09,1610380929,-27.006481
2021-01-11,16:04:39,1610381079,-27.006481
2021-01-11,16:07:09,1610381229,-30.684002
2021-01-11,16:09:39,1610381379,-29.657160
2021-01-11,16:12:08,1610381529,-26.918921
2021-01-11,16:14:38,1610381678,-26.831360
2021-01-11,16:17:09,1610381829,-24.634399
2021-01-11,16:19:38,1610381978,-24.212521
2021-01-11,16:22:08,1610382128,-28.112921
2021-01-11,16:24:40,1610382280,-30.278040
2021-01-11,16:27:09,1610382430,-27.890041
2021-01-11,16:29:39,1610382579,-28.582561
2021-01-11,16:32:08,1610382728,-27.706959
2021-01-11,16:34:38,1610382878,-26.465200
2021-01-11,16:37:10,1610383030,-27.507959
2021-01-11,16:39:39,1610383180,-29.959641
2021-01-11,16:42:09,1610383329,-27.117920
2021-01-11,16:44:39,1610383479,-27.332840
2021-01-11,16:47:10,1610383630,-30.389477
